Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2028,7,9,5807.465462,5457.646851,5545.237901,5444.683657,5453.02316,5486.035376,5346.367003,5245.982183,4973.50799,4590.107026,4134.193773,3924.278579,3860.137042,4089.380017,4624.978721,5354.264469,5790.006924,6324.801342,6600.976003,6417.311367,6432.610096,6145.97575,5912.680604,5661.372096
2028,7,10,5650.235939,5371.744412,5124.393061,5043.285316,5126.797786,5452.728252,6244.510434,6561.994101,5824.961357,5044.264831,4627.4518,4568.85519,4671.620537,4949.65374,5424.790589,6056.736434,6459.159369,6904.165857,7086.760397,6968.715268,6947.622573,6618.714676,6210.600887,5925.583585
2028,7,11,5855.421211,5503.084473,5269.443075,5176.043323,5219.957677,5566.563346,6407.563364,6823.073502,6147.971722,5415.548961,4881.828544,5057.440843,4849.718858,5296.341289,5929.726572,6323.591833,6520.908757,6978.165832,7219.61798,7157.630798,7125.88242,6748.845119,6320.240468,5995.279737
2028,7,12,6471.442684,6076.945134,5803.249019,5692.91165,5741.141487,6082.676544,6593.159026,7360.738756,7212.555723,6884.265706,6587.771145,6522.268903,6470.927385,6470.335927,6761.603391,6979.072716,7480.221375,8029.877213,8169.326453,8039.48687,7969.92807,7506.502799,7004.315604,6560.36908
2028,7,13,5873.745554,5537.550519,5312.478109,5244.119819,5284.169592,5632.960394,6403.29127,6823.567194,6154.017388,5461.079693,4950.492777,5014.064406,5246.277107,5311.741334,5698.123582,5805.603193,6453.333666,6825.943819,7120.53633,7159.823202,7186.620651,6820.399811,6452.132773,6160.86962
2028,7,14,6065.056616,5652.452734,5381.642317,5266.986578,5341.234556,5666.230268,6390.243653,6820.422411,6198.811901,5582.799122,5002.426732,5082.46003,5270.268507,5519.649007,5899.194258,6202.626532,6478.207363,6833.925216,6974.902409,6878.796482,6868.809838,6617.71244,6295.521657,6060.828924
2028,7,15,5948.771481,5625.193134,5654.053284,5557.264044,5554.033197,5678.279784,5643.877269,5638.55446,5197.001962,4728.626393,4344.163551,4168.448817,4339.129681,4556.555211,4928.982157,5473.384379,6226.962867,6362.969118,6638.566401,6569.065268,6557.58427,6343.627234,6182.045065,5958.323212
2028,7,16,5925.771537,5578.681913,5598.009493,5497.517749,5513.367541,5541.858563,5424.030621,5463.162568,5422.952972,5353.77571,5174.511231,5043.462382,5015.307647,5035.065382,5307.49598,5761.036129,6022.129418,6636.374888,6885.849077,6774.994679,6724.885643,6379.909619,6107.202687,5823.358334
2028,7,17,5742.297044,5487.423482,5225.947468,5145.041101,5148.555815,5446.769705,6271.785437,6720.991305,6220.524932,5567.058074,5388.782737,5471.101647,5725.79674,5898.897163,6223.128241,6511.762362,6677.093474,7123.344391,7305.267295,7155.257102,7142.859363,6714.805609,6338.380264,5965.765125
2028,7,18,5879.894555,5568.199048,5298.193721,5188.51122,5255.787416,5616.512194,6381.336235,6766.801644,6094.59731,5372.562666,5025.462382,5121.756371,5175.768719,5281.383523,5717.317604,6131.026288,6411.249887,6824.321242,7063.946108,6963.510848,6913.961586,6590.791429,6207.245265,5881.663387
2028,7,19,5788.925553,5435.328383,5141.220203,5066.348942,5084.366165,5381.733,6153.653007,6627.988048,6015.57539,5313.85899,5166.023291,5187.580207,5237.230898,5379.321575,5625.434585,5965.87734,6285.474232,6674.90034,6930.827073,6844.188831,6767.870293,6429.202382,6131.813243,5894.349805
2028,7,20,5770.53725,5394.015986,5470.336942,5361.759509,5426.794764,5727.138966,6174.398176,6627.718081,6117.132516,5752.066181,5450.294173,5362.980264,5226.275166,5389.279405,5658.796179,5694.489854,6347.187953,6719.662695,7016.214017,6987.625499,6952.544263,6577.812628,6220.557844,5924.612689
2028,7,21,6030.975042,5632.215726,5579.852759,5449.574535,5522.12388,5828.255486,6248.970394,6784.805986,6330.72139,5746.719385,5389.293503,5489.907812,5632.600433,5720.186969,5931.950325,6198.150217,6370.024141,6651.449072,6732.618898,6607.210338,6598.819086,6342.813787,6131.364668,5923.543087
2028,7,22,5842.161283,5452.385677,5565.183242,5439.2957,5396.970154,5484.081287,5469.495633,5549.980848,5420.476975,5301.37802,5074.629774,4910.05475,5146.077898,5310.611914,5482.127986,5832.100615,5956.101076,6347.473469,6468.726881,6350.783036,6328.635163,6116.074398,5905.789034,5729.82645
2028,7,23,5694.564551,5376.267001,5443.952613,5205.616268,5206.105924,5345.74821,5238.176385,5096.362607,4616.64943,4154.814809,3786.708113,3556.696179,3515.367235,3796.877396,4450.706515,5212.709151,5704.508047,6280.535058,6657.046388,6509.135297,6486.24016,6231.293894,5935.662042,5642.062723
2028,7,24,6128.761992,5821.067924,5553.110942,5449.583098,5539.775844,5923.914084,6444.083551,7209.160827,6994.416221,6459.863938,5997.583239,6099.593019,6503.378291,6675.04077,6891.321596,7093.769095,7603.431505,8163.762987,8276.455203,8016.450694,7921.785066,7457.853342,6940.084324,6567.018794
2028,7,25,5838.824006,5497.990522,5226.694226,5116.093996,5166.815692,5523.165931,6307.166364,6926.123395,6298.281662,5455.133866,4747.625836,4404.765743,4333.745859,4543.728389,5085.922403,5748.019225,6276.822306,6874.537577,7332.062959,7338.547544,7369.421648,6931.820115,6451.910043,6049.642489
2028,7,26,6514.212331,6099.287063,5780.48996,5675.939589,5740.153041,6188.903854,7184.743687,7703.744377,6733.760653,5653.88056,4957.762755,4615.055966,4603.673769,4904.402428,5506.703133,6206.754572,6768.022234,7366.737533,7990.993428,8010.141763,7956.851157,7516.446624,6984.105822,6573.574754
2028,7,27,5890.788842,5574.949969,5297.34918,5218.560461,5276.121903,5623.643164,6502.393424,6864.672676,5972.420084,5189.653038,4541.564181,4308.910319,4551.389934,4946.682197,5500.207555,5858.832344,6559.18697,6703.733079,7086.129853,7044.662403,7029.404339,6660.008438,6252.932072,5954.59406
2028,7,28,5830.077237,5508.455417,5254.588517,5156.207838,5183.272473,5486.746764,6239.464439,6642.694317,6050.361445,5382.954792,4782.820235,4668.846981,4904.124021,5097.321485,5489.907885,5902.768997,6240.958151,6513.832776,6776.625848,6751.886919,6769.860239,6535.955903,6226.535884,5959.078455
2028,7,29,5888.626384,5576.739403,5641.125738,5544.385669,5588.507652,5732.380377,5671.040107,5609.451669,5128.668117,4698.257473,4280.828796,4238.931268,4083.50251,4115.563897,4631.813704,5277.554606,5719.366732,6122.449124,6398.548342,6339.30743,6368.603769,6129.999573,5962.215603,5811.724646
2028,7,30,5801.352851,5456.914162,5518.558159,5460.201078,5465.354125,5508.51823,5428.242074,5351.650098,4963.081482,4609.913088,4821.57216,4802.103295,4712.511365,4837.047725,5142.160995,5562.898142,5827.083005,6339.688111,6727.680515,6596.599659,6576.125886,6305.291506,5941.655055,5755.859075
2028,7,31,5713.996375,5403.557847,5193.183921,5089.698979,5187.590387,5543.518023,6352.683361,6734.533721,6240.89144,5446.466317,4929.411711,5307.102786,5519.377809,5717.276743,6047.826521,6258.040182,6427.484504,6912.863895,7153.108649,7064.684175,7035.05482,6667.664639,6313.22175,6001.430746
2028,8,1,5970.649547,5562.130055,5317.8087,5215.588068,5264.868243,5625.957851,6351.027034,6722.805211,6007.167664,5437.892133,5126.851269,5119.478684,5321.253091,5657.097101,5957.587248,6149.493506,6334.523741,6792.873227,7097.904836,7055.06568,6985.456216,6699.373899,6297.117532,6002.346756
2028,8,2,5927.588252,5563.572521,5346.82548,5263.432554,5271.237309,5625.372471,6435.604383,6733.202904,5728.126934,4802.207833,4351.150342,4493.608516,4536.085231,4874.869583,5440.099768,5903.332286,6254.382449,6663.562519,6958.824613,6941.455422,6941.448673,6642.6283,6263.144668,5979.972909
2028,8,3,5916.016774,5536.368815,5287.96728,5213.232835,5323.828447,5675.180651,6442.581696,6656.062111,5703.22603,5000.182498,4674.041848,4781.41988,4689.421568,4927.771173,5516.340674,5912.803644,6245.784656,6670.697233,6985.067879,6991.80074,6976.063479,6647.030411,6289.387414,6028.417683
2028,8,4,5926.946925,5546.853882,5325.182236,5240.095361,5364.080756,5643.258994,6406.850481,6588.388135,5729.500479,4827.065891,4309.137003,4259.341035,4409.33387,4862.715652,5434.694091,5912.994844,6206.812671,6566.715071,6758.726504,6704.689776,6706.795233,6432.161682,6196.437773,5970.098667
2028,8,5,5861.018838,5532.794426,5601.603752,5538.669723,5557.947228,5693.287193,5666.433256,5407.02468,4925.766656,4317.653908,3776.725077,3638.464885,3583.179829,3827.213273,4433.458122,5074.841688,5637.758273,6118.706976,6466.165276,6376.976471,6404.144465,6214.564815,6042.574043,5901.609663
2028,8,6,5863.585673,5535.346085,5623.006284,5550.014884,5521.956679,5596.214044,5554.362984,5270.681074,4635.593901,4036.943237,3582.455416,3552.389279,3399.296236,3613.499972,4271.094378,4989.055223,5591.853812,6208.895332,6651.899452,6634.353972,6651.023988,6355.501632,6023.510954,5745.395104
2028,8,7,5840.2258,5604.64145,5357.20907,5259.498665,5350.43133,5730.79419,6468.441813,6657.229552,5742.480487,4763.379218,4152.321581,4113.714912,4006.590492,4267.876949,4943.161824,5673.68041,6190.774526,6601.971396,7009.029209,6984.237045,6887.74464,6588.66231,6296.574407,6021.551139
2028,8,8,5938.607411,5579.198552,5369.015671,5317.068354,5361.862436,5801.122313,6561.940921,6675.487873,5726.952301,4760.207865,4254.834761,4278.019169,4140.234673,4344.760609,5031.396058,5710.675961,6265.596362,6626.56626,6959.967349,6879.563669,6974.568212,6686.508413,6360.389163,6044.484759
2028,8,9,5924.645851,5534.993747,5303.270198,5231.189405,5350.691543,5669.047845,6432.945169,6583.559151,5619.457643,4681.311292,4177.667774,4164.687406,4113.989077,4343.062304,4989.957809,5694.917496,6138.544895,6536.653715,6870.68494,6766.934732,6756.268547,6396.125496,6170.743319,5893.253093
2028,8,10,5833.233931,5540.138706,5329.178843,5246.212732,5292.329661,5629.940687,6393.370617,6465.662486,5527.532245,4647.495138,4112.361866,4129.40338,4036.423787,4330.824258,4895.705913,5564.003136,6130.337633,6568.54953,7014.755283,7038.217443,7036.166483,6676.599446,6267.195504,6089.814599
2028,8,11,5978.069238,5641.852613,5383.098477,5294.001925,5379.993285,5718.004993,6479.350138,6608.577276,5650.996298,4717.912632,4145.016145,4124.246032,4095.804593,4366.337337,4941.728834,5611.22217,6099.760028,6432.954452,6702.310741,6697.909995,6696.53352,6546.268227,6298.669715,6078.311131
2028,8,12,5984.91284,5634.281565,5664.182296,5553.990997,5597.829629,5721.640702,5664.015588,5493.036952,4857.138778,4233.84362,3788.335968,3689.076229,3657.014923,3828.929429,4377.873344,5153.361029,5588.005164,6124.03051,6434.165952,6365.403167,6351.24566,6174.105832,5953.78997,5818.711905
2028,8,13,5830.384164,5484.473858,5560.301054,5407.511738,5418.489363,5505.866403,5374.750003,5148.015936,4626.549265,4159.690164,3663.215208,3560.955699,3583.556633,3695.343839,4173.773621,4977.695792,5666.010154,6179.772474,6458.509139,6330.479181,6351.095516,6133.093509,5849.776886,5636.933702
2028,8,14,6022.11028,5762.345669,5558.194737,5445.526429,5555.227664,5828.807934,6145.647986,6232.40051,5439.774853,4683.799855,4253.157797,4237.634914,4384.090262,4490.077656,5056.191534,5809.015603,6275.506645,6587.428425,6888.590739,6715.035116,6650.956192,6311.134181,6036.753267,5852.916983
2028,8,15,5789.650583,5454.221016,5582.328642,5461.933672,5518.674159,5802.58595,6087.768789,6155.392403,5363.217893,4640.943575,4197.560471,4221.157819,4346.189884,4539.500819,5102.132204,5828.43704,6262.53706,6519.639146,6770.858014,6640.031219,6572.485764,6275.548965,6001.331396,5795.937494
2028,8,16,5711.860955,5350.029218,5449.42439,5365.036918,5425.372416,5584.998416,5730.486303,5791.896999,5144.204707,4841.080603,4773.682431,4729.671726,4843.238316,4848.006444,5307.542806,5720.634053,6078.156719,6480.078924,6698.551236,6611.850957,6532.260209,6216.485275,5957.403326,5745.895406
2028,8,17,6004.887386,5674.445266,5487.644667,5388.989756,5390.855524,5701.155533,5985.342553,5993.704107,5230.344852,4490.311369,4026.111665,3980.672764,4239.944025,4414.932897,5036.065734,5752.305702,6238.573472,6595.337591,6988.813814,6944.409265,6841.335187,6502.351832,6170.285206,5869.592187
2028,8,18,5795.031043,5451.423814,5572.385122,5549.300154,5567.627945,5889.479412,6200.3485,6284.994077,5449.827153,4659.333103,4284.685705,4325.283907,4702.45359,4645.639822,5075.070319,5690.14184,6119.060822,6471.624012,6668.9977,6633.109134,6650.839836,6384.988394,6169.357424,5968.527688
2028,8,19,5862.058667,5510.612248,5564.871643,5466.176326,5450.310241,5555.437716,5482.252704,5370.917232,5001.856457,4578.031493,4058.000715,3859.646162,4180.501827,4572.078818,4850.475731,5412.770132,6058.046328,6468.779981,6717.54665,6644.487905,6605.247498,6364.877165,6195.609934,6051.378704
2028,8,20,6041.408966,5724.115006,5479.665224,5356.572511,5237.122769,5406.999074,5169.058879,4858.022396,4376.385451,3879.879381,3462.783499,3314.812241,3433.496503,3665.762871,4149.039377,4937.785554,5801.879095,6442.073322,6456.654219,6353.071924,6327.443686,6145.988973,5880.635267,5700.543901
2028,8,21,5963.955135,5667.752281,5461.696538,5399.87866,5444.822911,5765.362218,6004.462639,6113.722612,5480.598983,4715.906027,4204.44456,4177.189109,4433.755047,4605.243084,5207.058072,5885.588258,6297.908755,6609.583709,6861.290377,6737.078224,6677.23188,6359.318955,6060.361125,5850.680768
2028,8,22,5752.976668,5418.533592,5143.876121,5052.10668,5120.164702,5409.786704,6050.370059,6030.9301,5192.780654,4359.991976,3861.913081,3813.51755,3983.503082,4128.729891,4718.438515,5543.216289,6119.997226,6551.934483,6948.91469,6946.319467,6932.096613,6643.554686,6290.428725,5953.972517
2028,8,23,5864.972707,5519.417973,5293.280901,5222.359847,5293.080673,5639.922713,6342.023025,6294.754848,5457.911684,4474.218711,3896.509605,3763.366519,3873.700666,4118.861594,4710.853853,5464.764076,6005.765215,6599.983183,7110.093077,7178.827034,7176.320948,6839.809588,6461.742709,6070.021582
2028,8,24,6527.376789,6109.081284,5850.237562,5762.037461,5805.241426,6228.152542,7074.963361,7211.138356,6352.439548,5322.925861,4708.093269,4580.61932,4638.00392,4788.606107,5431.97399,6214.737499,6660.304754,7225.037974,7826.974017,7882.235335,7920.054545,7506.888268,7013.203064,6708.996476
2028,8,25,5994.133113,5694.945911,5784.561617,5704.369443,5760.352183,6130.16274,6510.457602,6448.32135,5533.076736,4673.456171,4034.928708,4042.106028,4054.42915,4169.567651,4828.790778,5558.791037,6041.263297,6482.169323,6774.333878,6795.330562,6790.267458,6601.979483,6274.282018,6066.438294
2028,8,26,5935.215528,5595.552942,5649.634783,5553.139409,5567.060395,5691.401705,5491.179463,5137.652425,4557.734092,3988.804247,3493.72591,3416.420231,3445.594738,3532.249561,4215.160693,4990.124925,5440.070604,5976.283534,6311.061295,6272.662508,6237.572022,6041.864453,5909.526542,5735.654916
2028,8,27,5730.984288,5394.346939,5161.871079,5020.276887,5034.540856,5100.648377,5168.477336,4699.519849,4181.994679,3758.374999,3650.517177,3852.247124,3931.147708,3861.084553,4458.569058,5055.308742,5427.951774,6109.985036,6478.643463,6359.153333,6356.441283,6102.464828,5845.804285,5629.973617
2028,8,28,5607.605088,5322.762818,5138.5709,5063.165289,5115.36064,5413.196256,6022.803384,5963.905764,5243.420419,4561.455311,4266.268279,4543.162012,4885.436267,5066.615316,5461.940885,5858.602412,6191.406686,6595.631639,6839.183039,6792.167349,6721.819558,6412.360664,6057.682017,5788.84155
2028,8,29,5747.408482,5769.255004,5524.167869,5469.082654,5549.648164,5838.741175,6043.689114,5971.350563,5179.888517,4459.904015,4017.760816,4173.935399,4343.671553,4507.043817,5275.709456,5722.286247,6109.718313,6554.671504,6753.644969,6666.234858,6634.50591,6337.275011,6019.451762,5713.928304
2028,8,30,5658.028987,5733.763673,5502.560403,5425.951136,5464.720284,5763.877025,5960.578366,5840.556845,5047.54722,4396.229137,3922.352247,4040.229715,4128.282767,4347.963195,5213.965865,5756.853351,6106.975202,6506.78543,6730.652919,6684.794916,6580.984498,6339.403838,6052.66528,5801.225305
2028,8,31,5740.820906,5418.235924,5509.342676,5465.049153,5500.247843,5753.982289,5821.965809,5797.744693,5045.163118,4562.562322,4256.130261,4429.295117,4498.423279,4623.44706,5368.347706,5858.929754,6520.267043,6914.247791,6865.56085,6787.232789,6720.114166,6381.988461,6063.973589,5786.60657
2028,9,1,5753.635783,5410.784558,5565.691213,5497.007909,5500.934121,5799.140965,5852.745048,5779.699691,5055.330016,4554.382657,4070.012423,4144.086639,4124.501345,4358.53053,5129.098692,5708.618005,6051.075477,6405.324069,6587.439437,6476.369666,6441.284495,6143.056781,5938.588799,5749.907317
2028,9,2,5693.752812,5339.487279,5448.66136,5346.958193,5368.934806,5495.422474,5144.129715,4854.258112,4435.773318,4138.216794,3669.834749,3721.706446,3541.619537,3793.729833,4623.690581,5235.899077,5973.593932,6336.966737,6273.670026,6514.706278,6503.593116,6276.888216,6106.408649,5935.300632
2028,9,3,5923.563539,5633.277643,5426.211329,5217.608328,5221.578199,5435.355348,5033.015708,4641.477101,4245.967758,4008.122267,3695.804649,3875.421003,3830.844741,4067.30534,4649.542347,5146.500579,5761.687269,6260.887373,6235.858737,6162.146034,6167.066233,5952.381837,5678.845808,5470.823344
2028,9,4,5835.747504,5577.837448,5356.175835,5219.27257,5249.243299,5647.292492,5698.238727,5776.86701,5419.473037,5016.648028,4547.052561,4555.864754,4497.069316,4685.189902,5429.854361,5886.53825,6197.313173,6605.891689,6869.494934,6741.710283,6654.408857,6341.690932,6029.820071,5750.639039
2028,9,5,5708.77921,5764.995133,5582.035592,5505.033333,5533.791756,5809.555487,5882.314751,6074.712388,5571.956439,5352.857499,4854.378554,4793.817291,4547.7317,4673.520877,5329.769957,5750.38023,6135.847071,6547.308859,6840.160175,6756.916588,6718.618742,6375.322499,6021.419814,5736.073535
2028,9,6,6008.061555,5696.49426,5487.12835,5401.417118,5455.237604,5770.280688,5811.001916,5804.777214,5267.126631,5033.406826,4470.238212,4343.833311,4153.982335,4344.332916,5117.992861,5710.642071,6075.628897,6519.068983,6768.122624,6678.848872,6655.676078,6371.058503,6021.766986,5773.35749
2028,9,7,5758.628717,5402.798425,5527.374721,5454.729311,5482.320209,5810.740906,5823.790419,5765.099192,5143.258314,4686.747639,4434.693096,4207.540969,3994.455238,4218.233472,5126.681354,5648.582255,6061.19196,6463.935823,6758.169738,6749.464074,6729.204567,6385.490651,6083.524907,5823.725323
