Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0505677270159165,49.4835626847439,164.62596216587252,229.494471168427,247.24793191925949,251.260239145701,254.9791081370815,251.0213434948925,237.9387564238115,183.52338895509752,68.10497282227814,0.75082043422822,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.00577572415999715,16.621182286404228,38.528080823605606,88.77472404160389,122.54671965862721,180.36505549524702,189.98979389993,219.1729184814995,203.762717269672,173.334014934808,68.9277121134785,1.6179670253393361,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.03731796764775025,4.32368809862327,11.9765927142086,18.2721724124224,26.1529374752472,34.428814887813544,35.1564143192667,38.6950574871703,34.1419222473681,24.30986903369125,13.382869736762064,0.7246224493455141,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.00857829960654705,15.575675897315751,62.57454677998825,125.571468418198,129.492668920957,183.16036208442353,203.959263408531,202.057983383244,183.3709255541715,156.889075451473,73.211440551071,2.027647149180399,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,5,0.0,0.0,0.0,0.0,0.0,0.0,0.002603248576303875,49.20938986059695,133.808206294625,182.31718893608752,191.1301055709365,182.523476084095,146.226621376997,147.43108864633803,187.8421527224675,156.97123664709352,71.02965318858824,1.749269090856976,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.1219573017215215,42.7606006278152,123.09563485966996,191.253769242325,182.366974311981,168.1040189797585,164.6474591222295,163.890208527632,155.5891434158525,140.26204323188,73.2631878744776,2.3456047725566664,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.1337556933122875,57.6448751697689,159.195107093353,207.40074432096,229.630906208347,223.969992495064,210.4391227517695,201.5884474277575,162.45192293756799,148.288851601796,78.65391720334969,2.5662552864788273,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.1328018214638305,49.87976684754195,141.4059450822515,201.286792986987,205.53003607204698,200.9965258026525,209.7612482950285,204.192338711682,192.4577083326715,142.40354880508852,64.85065348599295,2.949483813320263,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.1214488818206195,56.478125510496,160.59314413657,215.8706079591255,209.8611143450135,211.789690679765,194.3818349211885,162.20739233559198,176.9644306503925,127.7057488827775,47.84733601109275,0.76753996863852,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.052785759873234,14.466465109426156,38.0310832412408,51.98596290452045,58.539713474105696,68.37651005093875,80.8327951558359,76.36780973254966,44.53063292690905,28.22172361095,14.303564077714439,0.5852749634477912,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0091095124357142,10.523244049320933,43.7527173983305,60.5493500531763,70.9589360727707,78.50459299382265,82.000379811114,68.23008171211305,47.901801751307445,45.40053543400975,33.2784222235109,1.7814505311961906,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.03074573119492645,26.6655046642759,63.4969107731769,96.6348257220155,126.15131753962748,178.57052216463,174.4491770646065,184.06202610614048,174.832807664642,133.2725255202395,57.7584296784045,1.779357571680068,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.463074055282316,40.76526141432765,132.9523461321405,168.211266220734,152.10658723049602,154.661261053114,165.4889260910635,173.553140251072,162.304487748798,125.61882018752499,60.2600026064861,2.6297812005850707,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,14,0.0,0.0,0.0,0.0,0.0,0.0,0.3761719825309165,40.7438377231012,98.89887813675925,132.428217188624,169.589003409497,178.4743671603045,158.864911027577,150.3820207890385,107.53466458747101,84.9807593616164,29.55648578061245,1.932562642079352,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.69986429892257,60.4270546814268,159.08142510300252,206.46459832762702,220.8455862317015,222.493589317628,208.4437472738375,168.1796215110725,154.517302697382,101.2139189138752,54.43908419163935,3.3382854461073515,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,16,0.0,0.0,0.0,0.0,0.0,0.0,0.988461934324625,58.826636841237246,156.488318750769,196.7399718815025,221.13156189888952,237.937444072765,251.040233584561,243.2488401708605,230.33782451361,202.74763738086,82.8728950198551,3.9331849172625604,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,17,0.0,0.0,0.0,0.0,0.0,0.0,1.02939347109232,32.2975746592413,80.88683757410979,95.11058567427216,120.4546708868575,166.917638348503,200.7837682614225,178.817869274067,165.4493496157645,127.65206883380199,50.7860882196927,1.43813748746357,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.499449527884017,19.55628472086145,45.919097996894095,74.269718233943,112.315875765578,141.373047096697,156.61482472596,167.2789328695425,160.62038764651,143.962923235205,80.43764733864455,6.504344031636802,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,19,0.0,0.0,0.0,0.0,0.0,0.0,2.084703243961445,61.0744070304232,144.43481880703752,201.42904968731898,208.9800372177295,197.63167948658798,172.352934411822,178.693611993247,155.23663525437752,141.4338011837225,78.13679642246785,5.286359809317583,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,20,0.0,0.0,0.0,0.0,0.0,0.0,1.56962064806897,67.3459027655784,178.5045047092795,236.5284601616125,263.35221765771405,256.2392197962075,243.52013594665152,234.390282492146,224.71967278470999,190.06359672454,82.257217977549,6.44196166898016,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,21,0.0,0.0,0.0,0.0,0.0,0.0,2.427203426834345,68.37551651650409,180.9961406256905,213.69718028896648,230.34532854460002,243.993239033164,220.334858376814,201.709067974564,152.2853874356365,124.918650720356,58.2380535063805,5.240333691051432,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,22,0.0,0.0,0.0,0.0,0.0,0.0,2.02587648763804,44.5328678687642,101.894400142571,123.3308638428905,138.443304720514,140.71856832513453,107.50582617428549,70.9343048758055,58.6831432954195,46.527251212328096,28.6693793024003,3.3476835813479813,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,23,0.0,0.0,0.0,0.0,0.0,0.0,2.9241702356614288,82.9059765699308,215.3766001429075,257.8305197188465,269.483185688405,260.70056992089997,250.4625875842065,240.22663477437152,201.81151864415648,161.4143726780695,70.52611428529835,4.448122176068492,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,24,0.0,0.0,0.0,0.0,0.0,0.0,3.7498987703750104,71.5702662594489,166.14858190696498,193.1628746481945,197.7870602721915,184.8253947298455,140.3646258507025,107.1747632286185,80.093405982433,67.40528954500729,43.23302234144475,4.871540392981689,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,25,0.0,0.0,0.0,0.0,0.0,0.0,3.00752595956755,75.3117889818029,195.3382286888735,211.5166705858915,222.56553422396348,198.942108055458,169.067933230965,151.6409575009775,118.9024254874175,129.8455412104925,74.89498866147575,6.514799396460659,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,26,0.0,0.0,0.0,0.0,0.0,0.0,3.66206753944726,79.7360532003269,158.9996537702175,202.993812748015,190.093062564113,184.0874568422355,190.2099498071155,164.0455865409285,144.7458458828765,123.8569723672825,73.19871070654345,6.3207027582985456,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,27,0.0,0.0,0.0,0.0,0.0,0.0,2.801731242257977,49.3380427962549,130.2767585349335,188.9265561867015,225.507342464038,256.2371611163195,235.14950201602602,204.796062523261,177.306406890192,142.40450635641548,66.3320491479865,6.039105182399485,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,28,0.0,0.0,0.0,0.0,0.0,0.0,3.030942370285963,35.377359360894204,79.97562681361984,94.43835637852729,120.462818622214,110.52995018284051,82.4582819467587,61.14767688881615,33.183771869707954,17.30019131826565,9.645565837626485,2.1829288668132456,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,29,0.0,0.0,0.0,0.0,0.0,0.0,1.202838459700055,29.7663547064587,105.76635163352589,162.384661696383,215.59506141163752,226.94245694545,214.6429760450425,181.98473055685452,158.5487358585865,141.7575236888415,66.4713638909626,7.969650562465389,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,30,0.0,0.0,0.0,0.0,0.0,0.0,8.223813807153189,80.0160590540328,171.41906742953302,224.8168159569105,243.3464990707055,213.3603153155245,193.49536914348153,184.4628245488595,159.71156762885448,161.9682789806235,84.12835382968609,9.311884933674051,0.0,0.0,0.0,0.0,0.0,0.0
2023,8,31,0.0,0.0,0.0,0.0,0.0,0.0,5.236125708689672,77.13349988707235,162.69789694674802,198.267470526784,223.1560965540145,222.32916948214148,220.73908242445,208.7237011110355,220.7025897828635,163.87103110087952,81.259082066636,7.123683194718927,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,1,0.0,0.0,0.0,0.0,0.0,0.0,2.854409470609191,37.14889554692405,82.7975346494191,108.65421072267699,111.5528580145655,116.62980264590749,97.979801306036,134.886982324818,111.2831218457205,72.2013713563881,31.33762413582295,4.575320414417428,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,2,0.0,0.0,0.0,0.0,0.0,0.0,3.4031938536973776,49.221991965715446,112.9600477981795,134.1856685921665,142.05314920117752,153.0662282233555,149.425035335487,132.4383067512,125.1441807505615,103.3569113784702,53.800444156988505,7.240030931539434,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,3,0.0,0.0,0.0,0.0,0.0,0.0,8.472397930246618,86.63830600052586,189.2969609354,229.80790054249,214.1966217641915,215.4905849745185,193.81419946023902,178.550026773063,164.08088157941302,163.81108353270548,101.5290270990483,10.014864515571535,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,4,0.0,0.0,0.0,0.0,0.0,0.0,11.57734784287391,103.18822903080729,214.7828724731165,256.381651190218,251.33608750188148,247.5123360888295,207.68868232739402,205.650244558246,217.641885822666,174.8737620214875,84.88677938417905,10.436663666707062,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,5,0.0,0.0,0.0,0.0,0.0,0.0,11.19879601526096,100.2764603372213,212.1635765969095,236.58469010441848,222.637517877966,201.55653828782,166.265475181482,164.137998613818,172.6876934597785,147.5540993329605,78.89672794485965,8.789525437881139,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,6,0.0,0.0,0.0,0.0,0.0,0.0,11.50552947195109,92.8822754870078,189.494809168295,215.491694826156,220.77614514356952,208.932020275988,193.229306567808,180.95420682868848,156.1232682905285,115.784892162667,49.623070505424,3.8386702106250388,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,7,0.0,0.0,0.0,0.0,0.0,0.0,8.793316789856277,69.12239394206085,120.87007123796201,148.8704307325915,178.129377231063,179.71250421528902,155.6166947777735,125.5313422862415,97.58237221901845,86.4812041423951,31.2250192277846,1.883906599888273,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,8,0.0,0.0,0.0,0.0,0.0,0.0,3.875878375016898,32.51529186742355,83.5676426225897,90.2963958859048,111.9724727515135,145.523558146182,190.61288691412648,174.638806188008,159.090843749613,112.9295020016545,76.66264447177164,8.770148020406003,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,9,0.0,0.0,0.0,0.0,0.0,0.0,12.848214753507373,88.0353253022633,159.7362563714235,204.23875151249348,217.885563750975,226.82455457049798,204.2726045551615,216.8375031858955,201.33059248939298,146.219021948439,93.97965556208379,9.906972589832357,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,10,0.0,0.0,0.0,0.0,0.0,0.0,15.74725034417425,123.65295537859085,232.712556030243,276.7134298997175,283.976876001929,278.6136599448555,281.137853766008,277.9888443609445,261.6623218168075,221.59198117376252,120.5458226160315,14.1410328519593,0.002443778878357915,0.0,0.0,0.0,0.0,0.0
2023,9,11,0.0,0.0,0.0,0.0,0.0,0.0,16.79577388104971,123.95945496774601,226.4692698810855,267.417340207219,282.572871787942,280.196142374893,258.14480980861,262.1640712176225,223.154370802951,166.008549385663,91.38021327895231,10.362855217840872,0.001367653795197525,0.0,0.0,0.0,0.0,0.0
2023,9,12,0.0,0.0,0.0,0.0,0.0,0.0,15.762374620238875,114.61531127892931,233.341178785815,251.4679061062985,264.700095209813,252.930575621518,254.494650569341,233.843600558215,215.0999852221905,187.053306638114,112.4461280520538,12.486870168272256,0.00321830726752433,0.0,0.0,0.0,0.0,0.0
2023,9,13,0.0,0.0,0.0,0.0,0.0,0.0,21.178500033493986,133.1727946670785,241.1677011086505,270.61479131410647,273.3978867448185,278.9670747397495,257.270403605143,252.432908772215,244.2861507392575,192.710290250092,96.75637601538551,9.05054088345709,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,14,0.0,0.0,0.0,0.0,0.0,0.0,5.082987777695708,34.594601826281405,61.2059862912213,84.406683597811,113.10581999982,106.1644783737725,74.75412184462374,42.48422105985715,29.414783979474848,36.2631081438648,25.2520149156176,3.113334636944112,0.004048948809370315,0.0,0.0,0.0,0.0,0.0
2023,9,15,0.0,0.0,0.0,0.0,0.0,0.0,19.313876632560167,120.1208667085188,229.3443554543615,271.5607102246595,283.7614246068005,287.19461143728,283.3050114907125,230.7530899672285,212.65995293324352,150.4429099978285,92.38689941293966,10.769208285003716,0.003107509133953425,0.0,0.0,0.0,0.0,0.0
2023,9,16,0.0,0.0,0.0,0.0,0.0,0.0,26.420933324602895,138.7619979979175,194.056921436691,259.939747906222,260.18673025965654,229.646067754082,231.56842528104602,219.764465274898,209.028909390251,161.1547246958725,94.7097579779608,11.39045482583344,0.00492551519689301,0.0,0.0,0.0,0.0,0.0
2023,9,17,0.0,0.0,0.0,0.0,0.0,0.0,22.63983173069974,123.3562675086244,197.63379847102698,229.338041679595,261.73363446215853,267.6967264579855,277.0816921161095,274.534272045938,240.135136508965,192.339178085043,104.3667808511288,14.97301918105717,0.0063775781915447,0.0,0.0,0.0,0.0,0.0
2023,9,18,0.0,0.0,0.0,0.0,0.0,0.0,25.266276764096204,111.13248238776,199.3214498012865,241.98222479261352,294.835065083414,301.78313212613546,294.4341270511625,292.05079792793197,273.8688282748525,238.460328179682,140.334214721092,20.109619661087724,0.0079419799522195,0.0,0.0,0.0,0.0,0.0
2023,9,19,0.0,0.0,0.0,0.0,0.0,0.0,33.6156800165772,160.9367146403335,249.9536742067235,281.26698327400254,293.304391851689,295.7249602311945,291.64147989925004,285.94372515451596,269.7006152765365,217.9131043898085,109.65835111521655,12.369376860857855,0.0,0.0,0.0,0.0,0.0,0.0
2023,9,20,0.0,0.0,0.0,0.0,0.0,0.0,8.66011677804587,39.368991801570004,64.769863809871,73.64530329610184,115.169531258399,91.65771743804515,86.7214216463245,59.7262807721079,37.12158121057735,22.82603170434615,27.265745077351248,3.179862771093363,0.00561036730574725,0.0,0.0,0.0,0.0,0.0
2023,9,21,0.0,0.0,0.0,0.0,0.0,0.0,10.2895262924104,58.492918745143655,104.558460743728,100.248824773304,117.29086683088799,111.2776429021255,111.7923102074565,105.5483995686235,109.98468999402951,97.4829025038715,59.80401462777505,8.13256270888791,0.00263421930702332,0.0,0.0,0.0,0.0,0.0
2023,9,22,0.0,0.0,0.0,0.0,0.0,0.0,20.23630670154536,88.7421683029436,146.1977118707305,141.828871394724,140.1587895320595,142.816531035027,136.114324524396,136.9537730112645,135.0729163298495,93.2843231042478,64.39685992476666,14.0537820870782,0.00429817098739674,0.0,0.0,0.0,0.0,0.0
2023,9,23,0.0,0.0,0.0,0.0,0.0,0.003913926471563975,22.842028375286514,96.3405283878822,173.2631025417655,185.790632650334,197.8157960975485,232.3555490799995,181.00027974183752,139.551113915991,170.3553261893565,145.1509264886675,101.55055781120299,21.49102147130634,0.0133235711995496,0.0,0.0,0.0,0.0,0.0
2023,9,24,0.0,0.0,0.0,0.0,0.0,0.0258053139082359,43.30981290106345,144.7805591682675,224.46483398027152,274.841396241773,302.94410704453753,304.6964753087915,300.515197756683,297.87923440647205,276.3447405799825,232.848736079908,131.66645084244402,24.119575507809273,0.004239665023776835,0.0,0.0,0.0,0.0,0.0
2023,9,25,0.0,0.0,0.0,0.0,0.0,0.0317561451165211,22.5836909739597,80.04545548979775,136.4916102214725,151.53957857734,163.39604989074599,179.31346500927998,182.743485694451,185.0296471644285,160.87229635811502,120.3305042110015,52.02761149873325,7.75944517277783,0.0232888649459216,0.0,0.0,0.0,0.0,0.0
2023,9,26,0.0,0.0,0.0,0.0,0.0,0.0334225374186749,17.02274028744836,56.60520146015685,97.74029692813954,142.740586907264,158.4057394761935,202.3275517431625,224.166034608995,164.83905588648452,168.73715121392001,122.4786579189515,63.852728953797,11.03668632387905,0.00462297979530704,0.0,0.0,0.0,0.0,0.0
2023,9,27,0.0,0.0,0.0,0.0,0.0,0.03605771215209915,31.912136583113,113.57083170022315,170.869012732023,176.8064115134845,221.14989786691348,250.73251372705602,197.680836994825,142.9368547952035,134.194110702632,148.82705817848648,83.6647877988034,12.541796939201445,0.0078349423188482,0.0,0.0,0.0,0.0,0.0
2023,9,28,0.0,0.0,0.0,0.0,0.0,0.0762336092499405,39.6714485933391,138.1639076201485,226.558717502786,239.20244382667948,242.4316322670065,242.41247804703448,251.51700875747952,222.4723041737655,176.0407012844135,164.74972930073852,89.67072182785199,21.61010791628426,0.077108749733513,0.0,0.0,0.0,0.0,0.0
2023,9,29,0.0,0.0,0.0,0.0,0.0,0.0871259889485945,43.1577586808565,124.70422999061779,173.07787238366348,202.824631928873,216.2916430636715,200.45891214082252,209.8369369765715,196.950929709512,189.57809218114699,120.734515132529,72.700214322162,16.239171522307284,0.01655868267036455,0.0,0.0,0.0,0.0,0.0
2023,9,30,0.0,0.0,0.0,0.0,0.0,0.143046985378354,41.50225774928795,111.42717094706124,154.1427570304505,196.642780646725,214.04134332318898,197.88296082708501,201.4176407517995,177.4364916604365,167.3501657208335,143.4986935396115,68.45729831000484,18.018748082139624,0.082347668493682,0.0,0.0,0.0,0.0,0.0
2023,10,1,0.0,0.0,0.0,0.0,0.0,0.2985657028435155,53.2662066528932,174.8910682049285,258.253225472436,274.75140988186547,281.222880476007,258.49641383539,251.58830283820652,250.9258300738125,236.3509141277185,219.5523355912705,142.030161862061,34.25258333682155,0.0876959060932975,0.0,0.0,0.0,0.0,0.0
2023,10,2,0.0,0.0,0.0,0.0,0.0,0.83130885155771,55.20960324139495,169.6620572472125,251.58515774713197,280.554760627004,275.967742545131,291.57889395935047,282.8520587057205,276.2708890654165,248.32665832100201,196.44798667208852,122.73860462472905,27.348659260830747,0.00894550967750445,0.0,0.0,0.0,0.0,0.0
2023,10,3,0.0,0.0,0.0,0.0,0.0,1.03119870263269,50.96364469730355,163.74097057242898,218.711168672464,248.855781970775,253.690548789969,253.4262560267905,233.089466682615,228.511877870747,173.50497664871,111.0299422439804,59.7503372581462,10.50444375214427,0.0,0.0,0.0,0.0,0.0,0.0
2023,10,4,0.0,0.0,0.0,0.0,0.0,0.2409055188000605,11.405481693861875,27.3571114785383,33.66897172269325,39.14352351726145,41.407887952433,42.828855874771406,36.27025097194945,27.70123861317895,20.0835247853608,17.056394834409097,11.208969442497,1.4697037161491662,0.01270294947027765,0.0,0.0,0.0,0.0,0.0
2023,10,5,0.0,0.0,0.0,0.0,0.0,0.441140682241879,22.911459136386853,54.233971040638096,57.8624563171402,61.659944500113156,61.839311739619106,75.81145669983445,74.03082935005725,71.77812419708579,66.03298163570224,67.7307618432752,50.926006076669154,9.876821544414781,0.0338349340761275,0.0,0.0,0.0,0.0,0.0
2023,10,6,0.0,0.0,0.0,0.0,0.0,0.986104412875045,30.9478657713205,79.2921442447845,105.9119821735146,120.1082990965975,99.39894171486065,65.07745917415465,47.7744094550938,41.587563568972854,32.78498695128185,28.875990329218048,25.5727989048519,8.243003455987186,0.128665205737668,0.0,0.0,0.0,0.0,0.0
2023,10,7,0.0,0.0,0.0,0.0,0.0,1.311629611861345,40.1333123852313,119.5514955223655,167.8229402298165,152.052521438418,128.093787349509,121.43873669609249,58.51848769765505,41.6658472364245,33.1072130229864,18.619071334307698,15.49287602696255,4.055911181368045,0.120582260095229,0.0,0.0,0.0,0.0,0.0
2023,10,8,0.0,0.0,0.0,0.0,0.0,1.35708399779962,44.16748300402975,127.773684745992,186.1355297229855,236.8875738639315,260.28542276128053,269.689797781832,239.84176133804,220.00814617626298,201.1447343570365,177.2012567158145,115.00247358636284,33.06710325774525,0.178775477852136,0.0,0.0,0.0,0.0,0.0
2023,10,9,0.0,0.0,0.0,0.0,0.0,2.54324980102716,55.32116065404825,161.06638348244752,211.52814093525149,239.79465419601598,241.8015410412545,255.042387394191,226.05411375106752,232.2491029139705,223.757400907623,186.9106221914925,116.20764180580929,32.902933972228205,0.1331779392631195,0.0,0.0,0.0,0.0,0.0
2023,10,10,0.0,0.0,0.0,0.0,0.0,1.46889978983051,31.4051230214385,97.27291446014286,148.31553402505102,150.90470658061798,197.997103023602,225.745260923333,219.3470915663145,221.6914931756125,197.308488323806,150.4557733316565,110.63918444311182,18.7018975363108,0.163929045032842,0.0,0.0,0.0,0.0,0.0
2023,10,11,0.0,0.0,0.0,0.0,0.0,3.477625283216965,54.406999229411994,132.336194880564,172.68860668205502,196.17072865237452,181.49695228332502,202.2798095102615,176.976536800227,166.057973226679,128.559953703138,89.9087333674749,41.07686212162225,8.04737960255785,0.01081649465685345,0.0,0.0,0.0,0.0,0.0
2023,10,12,0.0,0.0,0.0,0.0,0.0,4.0224540074667,47.00900867072025,126.076156382252,166.64021217566,160.490374365209,124.1340871260745,149.3054109678385,142.322323009525,159.817232982344,160.22697309745848,104.0809191775005,52.01601765711945,10.33392419172463,0.02641437864276765,0.0,0.0,0.0,0.0,0.0
2023,10,13,0.0,0.0,0.0,0.0,0.0,1.37389128473192,35.9963428906573,134.821721051029,196.0341078155725,230.609409148828,259.75454379596954,274.3908246542005,270.3821845184865,279.1306191838445,237.876772345322,216.362481983667,135.23389390091262,41.02943045330851,0.244491936744349,0.0,0.0,0.0,0.0,0.0
2023,10,14,0.0,0.0,0.0,0.0,0.0,6.33312634818675,86.7556214586706,223.979510674125,275.6738638059775,304.387809546595,313.1457605593,306.4724325411425,298.5110409071415,293.242974622658,262.7959223994355,224.939908557065,139.60091202545,42.6011770578584,0.1068997851634325,0.0,0.0,0.0,0.0,0.0
2023,10,15,0.0,0.0,0.0,0.0,0.0,6.3848516313731,75.60132416645895,193.887584985894,236.800936298791,269.01141891991904,272.804366534925,277.938594758819,277.5130803060505,256.4574822282185,238.750688556884,183.862736113562,101.6851779683827,26.4511499106069,0.243915474556086,0.0,0.0,0.0,0.0,0.0
2023,10,16,0.0,0.0,0.0,0.0,0.0,5.1018016881485,59.23051900042475,147.07191229663852,174.52626940371152,170.510167030123,151.3416067779655,164.939805225032,183.6758359992035,186.644479188258,197.507369245901,181.80764012741452,116.73928220327485,36.64710850518365,0.160423002618506,0.0,0.0,0.0,0.0,0.0
2023,10,17,0.0,0.0,0.0,0.0,0.0,5.538198060825925,59.934856464329144,133.8453220235075,158.4759435877485,189.5737986224765,206.30617231790148,207.056660714063,171.264496353426,145.67844261577198,98.59907262658635,80.22165789637626,54.92244847772655,12.86773180378582,0.096432740026818,0.0,0.0,0.0,0.0,0.0
2023,10,18,0.0,0.0,0.0,0.0,0.0,3.964595646874492,43.0917149567037,118.3896152670045,180.94038939513,204.6430805098525,220.857166891776,219.937132325985,190.855699097641,140.3505327717115,123.12660363330349,91.38800689330175,51.2909435791432,12.90483342143347,0.17298591163884,0.0,0.0,0.0,0.0,0.0
2023,10,19,0.0,0.0,0.0,0.0,0.0,3.353729244689531,35.51868352383455,78.00816974810425,96.14567556270525,116.2390338992825,105.23368850276401,99.21720804631565,105.01386816459251,112.638242774508,89.18458988436515,71.17012541788421,35.55374464646345,8.38107315596189,0.235255978380165,0.0,0.0,0.0,0.0,0.0
2023,10,20,0.0,0.0,0.0,0.0,0.0,2.345652010906764,24.139656353684902,41.3192230433825,67.71181306890495,91.90653832786185,119.53445365332,139.5279583874305,154.0459406965445,140.6014173693765,136.1555557738855,88.41751066861906,44.11296721768115,11.88696743835061,0.215011062537468,0.0,0.0,0.0,0.0,0.0
2023,10,21,0.0,0.0,0.0,0.0,0.0,4.040728838512694,35.73179755767235,81.58634095080865,107.50960608857329,121.379902247812,153.64480011544248,169.3922555256315,134.1098996412265,139.9033553509025,129.270331653529,103.89011927246179,44.45861019098885,8.627644176871561,0.03471716487162335,0.0,0.0,0.0,0.0,0.0
2023,10,22,0.0,0.0,0.0,0.0,0.0,5.03618083634042,37.1490399302467,78.5365286914045,123.56470583572099,148.34460713675549,176.62293720994398,192.941106750943,182.077463851598,156.9778465932285,127.92412241396349,108.64562000940799,77.4616443446253,16.55582943870271,0.1320583799006945,0.0,0.0,0.0,0.0,0.0
2023,10,23,0.0,0.0,0.0,0.0,0.0,3.973344171331267,29.204377191193,66.744479413141,83.35206715808934,96.9336402447745,101.2616027677484,129.0929757448105,148.249812907191,128.73326892986302,126.1465946629085,98.0605884625893,73.52633996101895,16.953808032356825,0.1950792060666845,0.0,0.0,0.0,0.0,0.0
2023,10,24,0.0,0.0,0.0,0.0,0.0,7.818264328325878,61.9783227332222,132.424953247716,178.842924813455,207.83409055670052,224.183288115724,253.46349458440648,252.3046939727815,215.5145867107805,137.90726257335626,122.8110799644135,118.35985541175475,36.15026851900065,0.5851788456577226,0.0,0.0,0.0,0.0,0.0
2023,10,25,0.0,0.0,0.0,0.0,0.0,9.298222748786328,95.07097002631346,200.464779227438,242.9648899792415,247.0112837952945,232.313332170924,243.35227435357,232.866367068182,246.225413961155,211.57684918725352,179.860149831375,111.62535310819794,31.4223656732754,0.4795767764900037,0.0,0.0,0.0,0.0,0.0
2023,10,26,0.0,0.0,0.0,0.0,0.0,8.805769950675055,80.4567005521225,168.0495338209385,208.08367841317852,233.748775199389,231.449597773733,194.153457052507,191.023365444251,202.7483452584315,204.7316770980795,205.83851496837502,136.63133765191452,45.498887087258446,1.0562300453857514,0.0,0.0,0.0,0.0,0.0
2023,10,27,0.0,0.0,0.0,0.0,0.0,9.96017268124627,115.67878674096575,235.46976370937148,279.6205342253685,304.6193066743035,321.192716031229,313.91392081544996,285.65739094933804,269.0418584066015,232.8124144756365,198.19675096890398,125.4462722460807,37.107534524138046,0.774066917952899,0.0,0.0,0.0,0.0,0.0
2023,10,28,0.0,0.0,0.0,0.0,0.0,10.483496409497505,115.61283860898106,238.494765196449,279.72583494151604,308.31083839667497,324.5873993107715,327.83516229339295,326.3394418894905,315.93688231545946,287.806811378307,252.030205803293,171.282466047579,49.4768956176397,1.29688380076529,0.0,0.0,0.0,0.0,0.0
2023,10,29,0.0,0.0,0.0,0.0,0.0,10.73679314458462,108.39062417380035,214.6837506159935,266.689371170532,293.191638841211,304.716262982471,304.647649779551,300.81481967381,265.46310668219996,223.9512587605125,151.440020706824,101.6599126250767,32.1992091484604,1.0796373104360477,0.0,0.0,0.0,0.0,0.0
2023,10,30,0.0,0.0,0.0,0.0,0.0,7.827016706039675,64.0952354147216,103.96084057307749,117.354858513831,137.417021786936,124.37611490555301,83.75297410867594,57.051452866724006,70.6460970191897,53.68406632529075,65.57680247994925,34.4932451924342,6.689352260291274,0.16826482587967279,0.0,0.0,0.0,0.0,0.0
