Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023,8,9,0.0,0.0,0.0,0.0,0.0,0.0,119.2740431100635,1129.3637235166684,2218.2191743970548,2981.55135638682,3448.2607373106302,3625.95056366361,3306.535454574505,2880.0223113082448,2427.1143428209652,1862.8974514430702,867.6359748607815,85.21393684225025,0.0075701718823674,0.0,0.0,0.0,0.0,0.0
2023,8,10,0.0,0.0,0.0,0.0,0.0,0.0,86.14433175861,901.215753349632,1963.85303688028,2659.0308161289804,3072.657337287215,2889.30012638653,2688.075031935665,2348.47999596936,1390.9776355855352,1013.398522349741,506.143477707812,53.2381828284126,0.00854751332683695,0.0,0.0,0.0,0.0,0.0
2023,8,11,0.0,0.0,0.0,0.0,0.0,0.0,15.39262750866155,298.690305177886,768.7875272037654,1330.26421469007,1807.716090153615,2106.4389058698252,1841.81121948303,1517.160322496805,1018.6055881916086,606.598180571641,288.0078125077755,50.196771090786655,0.0074343319072308,0.0,0.0,0.0,0.0,0.0
2023,8,12,0.0,0.0,0.0,0.0,0.0,0.0,6.2775353429816,215.543867809472,561.9481973692896,763.8737588869975,852.3497663793034,1004.1196303576755,1018.693954799145,913.9486248095316,860.8616276463999,777.7097821401469,542.8227418346585,86.31075874794745,0.01237588938373595,0.0,0.0,0.0,0.0,0.0
2023,8,13,0.0,0.0,0.0,0.0,0.0,0.0,183.66427950798308,1228.0739371529216,2303.8099919677898,3106.95548301218,3634.8575089364003,3863.568093903015,3801.04552145512,3514.7980046095,2970.725572305365,2137.89148384166,1038.8018587520296,108.2522026303346,0.01171660791141785,0.0,0.0,0.0,0.0,0.0
2023,8,14,0.0,0.0,0.0,0.0,0.0,0.0,193.31480443352106,1276.3959844096944,2390.18659274648,3178.49535723415,3690.30273876488,3917.198685139155,3864.95096438339,3556.1385137803154,2981.081469007955,2155.710893174305,1063.841739712202,117.29942300447915,0.0127695823228257,0.0,0.0,0.0,0.0,0.0
2023,8,15,0.0,0.0,0.0,0.0,0.0,0.0,199.65154309746384,1298.0415878486785,2385.5168808674052,3160.385522427235,3658.347546678935,3893.932107227445,3805.2447810621697,3429.477995553455,2471.165295781915,1401.1939229622749,727.701374459172,99.11122396967295,0.0117296707696403,0.0,0.0,0.0,0.0,0.0
2023,8,16,0.0,0.0,0.0,0.0,0.0,0.0,214.70640361590534,1307.785860804215,2390.302189061465,3171.97652624029,3684.888339756495,3757.865697063315,3667.2978115381047,3447.2302965620047,2958.0711967502148,2103.594116420185,1010.8267184789545,120.9695141693594,0.01277213596428275,0.0,0.0,0.0,0.0,0.0
2023,8,17,0.0,0.0,0.0,0.0,0.0,0.0,203.11668390007756,1275.347255598398,2341.313182712065,3100.927644499755,3582.7285707914352,3798.2496583249704,3765.36452908858,3483.548952488055,2949.15639883043,2122.906906424255,1023.410584948054,114.04957517657654,0.00741406876226935,0.0,0.0,0.0,0.0,0.0
2023,8,18,0.0,0.0,0.0,0.0,0.0,0.0,197.38722401509438,1259.5414750574996,2355.91053491353,3103.3712468436897,3585.50668897334,3798.39050867482,3756.785387813705,3490.568532212305,2962.5056367930747,2151.071282175,1064.119789956426,117.53631643201535,0.0135877297588644,0.0,0.0,0.0,0.0,0.0
2023,8,19,0.0,0.0,0.0,0.0,0.0,0.0,233.7708928242525,1338.76522467095,2420.639551671225,3190.50671631538,3690.04440597249,3911.76925419083,3868.35343927209,3580.29558889738,3037.389555492535,2203.74730811502,1093.2373337451231,127.5639668660791,0.01359560676058955,0.0,0.0,0.0,0.0,0.0
2023,8,20,0.0,0.0,0.0,0.0,0.0,0.0,194.7833657274218,1239.660793507813,2183.11682866827,2871.580147555735,3009.5999400732153,2881.9199737523504,2970.34765752395,2612.2178607138103,2305.74369017139,1814.11088764027,917.3736517881489,105.8933279304308,0.0125868889199715,0.0,0.0,0.0,0.0,0.0
2023,8,21,0.0,0.0,0.0,0.0,0.0,0.0,154.18673798704214,1047.132254711326,2058.794586597615,2691.7815567267053,2900.99789310684,2694.46597071373,2549.541625741665,2293.0798419761,1966.485392814905,1450.42855780289,723.3363874038046,76.43947430340314,0.0115382851641343,0.0,0.0,0.0,0.0,0.0
2023,8,22,0.0,0.0,0.0,0.0,0.0,0.0,173.46192989789094,1176.1295711651815,2208.49229458267,2884.666304837995,3422.12497506862,3583.7200728810603,3142.02683586715,2752.3512285505203,2484.805669220255,1496.8913368632402,731.01448143578,84.14110437080505,0.01355626103875555,0.0,0.0,0.0,0.0,0.0
2023,8,23,0.0,0.0,0.0,0.0,0.0,0.0,265.07636047934255,1396.046124245015,2496.66724161565,3295.57519859233,3815.3607116519997,4048.413105563885,3993.10722226059,3693.8926479094753,3119.306319400215,2261.698612782015,1137.105306203015,144.1106188702326,0.01559962600247845,0.0,0.0,0.0,0.0,0.0
2023,8,24,0.0,0.0,0.0,0.0,0.0,0.0,250.26263572574746,1405.298818134095,2493.027228613115,3274.0946613982096,3767.83074506268,4004.640116069665,3928.16881170544,3642.96713999672,3073.581783014315,2218.857367885045,1090.121020403465,126.17389559335291,0.0147525045576004,0.0,0.0,0.0,0.0,0.0
2023,8,25,0.0,0.0,0.0,0.0,0.0,0.0,167.84765152510096,1145.5890413515299,2096.424793770415,2759.5561559698854,3146.3056015080947,2924.784085941025,2849.542354490105,2747.6292735310153,2382.34360138308,1734.0824162609101,811.011466284451,75.4215040808858,0.01248638131600475,0.0,0.0,0.0,0.0,0.0
2023,8,26,0.0,0.0,0.0,0.0,0.0,0.0,232.62508726378303,1218.7116020233436,2104.543497472955,2748.6239800428802,2963.219641099495,2722.370079376795,2416.53222392521,2337.94398518249,1982.719608761055,1408.752291349755,736.7633496246281,57.229564429377426,0.0124709748388322,0.0,0.0,0.0,0.0,0.0
2023,8,27,0.0,0.0,0.0,0.0,0.0,0.0,84.87645657990275,828.3845662093489,1928.5142816349949,2609.029061609205,2662.640077834185,2695.163347109725,2520.52638844059,2172.44815871592,1723.43810810801,1102.6655513079215,528.0033415373885,55.4384360500515,0.01033791279228095,0.0,0.0,0.0,0.0,0.0
2023,8,28,0.0,0.0,0.0,0.0,0.0,0.0,103.1584335173239,555.8875617407075,1113.0734228751676,1815.08656588383,2276.91506753382,2779.94342452721,2674.7558202178498,2423.791644330245,2021.4195116361052,1193.718819228735,478.731291319022,26.148550020767317,0.00711005589324425,0.0,0.0,0.0,0.0,0.0
2023,8,29,0.0,0.0,0.0,0.0,0.0,0.0,37.52613845431458,284.626233293634,671.761244728307,919.4846456144935,914.2710065766555,1148.31271049585,1004.509360816609,824.081704472624,532.1220729576595,231.8180979598225,100.77175077063586,20.533877886007794,0.053737116139425,0.0,0.0,0.0,0.0,0.0
2023,8,30,0.0,0.0,0.0,0.0,0.0,0.0,63.65802673572855,603.980096327202,1325.41073150853,2233.8457007664947,2852.872132789315,3045.97129659759,2688.873235428565,2206.91834492495,1947.178041362975,1387.74309269874,594.3671586725804,72.6621509433607,0.0360443941987972,0.0,0.0,0.0,0.0,0.0
2023,8,31,0.0,0.0,0.0,0.0,0.0,0.0,199.13483599670113,1005.4565474963534,1827.06351054388,2309.56002838554,2612.8982533882,2729.280924800035,2617.2923074344253,2364.225807723325,1991.7071158383,1377.3736609797202,753.6451272203506,57.264469780201054,0.0769347821057535,0.0,0.0,0.0,0.0,0.0
2023,9,1,0.0,0.0,0.0,0.0,0.0,0.0,92.48132312407267,489.1666331954185,813.2746580961775,820.1348240335075,626.322637080228,790.010797267528,883.894393424343,841.9155826757715,589.2739086875649,320.042532833534,125.01903999229074,24.186399516800307,0.054592635932627,0.0,0.0,0.0,0.0,0.0
2023,9,2,0.0,0.0,0.0,0.0,0.0,0.0,61.209924585697166,309.2713551376535,493.83373849545853,860.8323751381745,1303.3250386279801,1993.778494559555,1867.301415370435,1938.525927910995,1777.9941920023698,1384.55570057132,790.7378134847525,107.03858029350646,0.086141097612632,0.0,0.0,0.0,0.0,0.0
2023,9,3,0.0,0.0,0.0,0.0,0.0,0.0,328.10499974554654,1463.911079897795,2452.63928219115,3017.615707153085,3184.114856462425,3006.74160538729,2652.541167953495,2496.679480806505,2048.9229526643303,1365.267752789045,747.938750571247,121.24829893276565,0.088636716893718,0.0,0.0,0.0,0.0,0.0
2023,9,4,0.0,0.0,0.0,0.0,0.0,0.0,297.33563538877104,1435.433937748675,2488.4460194959947,3106.31432872845,3149.0897244859552,2995.565929755005,2812.07050392145,2352.03552611779,1707.717208089075,1095.981698597837,513.37851715697,69.28115899818265,0.0883802230520325,0.0,0.0,0.0,0.0,0.0
2023,9,5,0.0,0.0,0.0,0.0,0.0,0.0,190.62221517190056,1088.435759460749,2073.742427507605,2840.3337706173397,3302.7901064214902,3345.404616809105,2627.0247067914897,2347.02454500963,1907.06754251122,1491.10173152182,793.9752127097665,103.7194737709644,0.0916967790985885,0.0,0.0,0.0,0.0,0.0
2023,9,6,0.0,0.0,0.0,0.0,0.0,0.0,310.0317699154683,1358.8604388561648,2390.3544265833098,2989.61309318111,2976.897320997325,2830.341308330395,2456.19781651009,2136.922748157685,1878.1377227089251,1207.16932969075,654.435208471346,81.47638297090515,0.086385959203901,0.0,0.0,0.0,0.0,0.0
2023,9,7,0.0,0.0,0.0,0.0,0.0,0.0,178.1972004149483,753.5161495317984,1482.753949075695,2378.266987948995,2525.7768896606503,2332.259555008475,2213.085107254165,2070.90368281421,1790.7050002512,1084.743600058476,304.54818925722697,45.16906073851415,0.04103029458806985,0.0,0.0,0.0,0.0,0.0
2023,9,8,0.0,0.0,0.0,0.0,0.0,0.0,59.38265604860206,258.079974155121,649.1635054974985,937.033534037551,1282.44522014666,1734.1759586420299,2638.9721444224097,2814.747808235185,2260.515099601455,1542.89417148348,801.64126877512,98.9425143491907,0.0595086066177535,0.0,0.0,0.0,0.0,0.0
2023,9,9,0.0,0.0,0.0,0.0,0.0,0.0,367.869846561576,1419.783551322035,2433.42928861557,3246.3279612532197,3609.32496819929,3767.6162745039,3342.675765625235,3044.721564352195,2623.8089672689903,2007.9206878487548,1033.0488115566404,121.324581323215,0.0878185483517595,0.0,0.0,0.0,0.0,0.0
2023,9,10,0.0,0.0,0.0,0.0,0.0,0.0,207.95629009316184,987.5285210103634,2113.22254616987,3037.055470184485,3486.247611931565,3834.0014109644153,3715.193755566305,3485.41645079677,2920.353106479515,1994.44345046824,814.1593620223714,98.33639904390145,0.0611326705338045,0.0,0.0,0.0,0.0,0.0
2023,9,11,0.0,0.0,0.0,0.0,0.0,0.0,74.95893802396165,430.459673092672,865.0093097136505,1309.905601653555,2335.56096352054,2656.93601830008,2489.1243329558547,2558.78289792768,2221.980181257045,1496.30863393093,956.5004838736754,114.87097281550214,0.089944257925736,0.0,0.0,0.0,0.0,0.0
2023,9,12,0.0,0.0,0.0,0.0,0.0,0.0,460.287524607685,1608.840689948895,2648.5514432001346,3377.86002257321,3828.9084486872052,4034.7464105234203,3914.9520690070603,3611.9658272709503,2997.32943090777,2136.4387989942998,1055.500670657951,127.9894080311256,0.0943516542172825,0.0,0.0,0.0,0.0,0.0
2023,9,13,0.0,0.0,0.0,0.0,0.0,0.0,340.6412311006815,1478.99972072845,2504.403659377835,3200.352337890215,3470.4388218133,3312.1375506683453,2939.8710644205103,2829.0258185687453,2446.696068743915,1807.055560101815,878.2378105070885,99.91632255838769,0.091393588967669,0.0,0.0,0.0,0.0,0.0
2023,9,14,0.0,0.0,0.0,0.0,0.0,0.0,187.1586440034354,1189.9528221388696,2209.77275990396,2501.50522974122,2582.904477693465,2371.03149185679,2231.9724220398803,2241.56316390447,1528.815872973755,984.0487500618301,418.0272454306655,70.83907591277745,0.068834132170516,0.0,0.0,0.0,0.0,0.0
2023,9,15,0.0,0.0,0.0,0.0,0.0,0.0,129.97543131598334,622.7664788270745,1282.301675553205,1678.177758297545,1893.89294294064,1539.18616604554,1432.243754549005,1620.7797917101002,1349.086960054895,1061.1895762271452,692.96350407717,97.09886404883375,0.091791356733458,0.0,0.0,0.0,0.0,0.0
2023,9,16,0.0,0.0,0.0,0.0,0.0,0.0,147.0925191254415,705.2796815814495,1371.238937308105,2338.29579136785,3148.240869886335,3338.187371181715,3162.09487490948,2955.59903346971,2433.656574113545,1814.302605064965,933.957216005113,116.76071133840071,0.0645492893489365,0.0,0.0,0.0,0.0,0.0
2023,9,17,0.0,0.0,0.0,0.0,0.0,3.007013891551455,435.6062618557405,1602.5805849755,2656.6630021902847,3392.7810217323,3856.06758921657,4066.86502668992,3985.74246130733,3664.8131029414853,3065.902385939145,2202.81010880653,1106.973907152861,141.1050750193349,0.062136973777424,0.0,0.0,0.0,0.0,0.0
2023,9,18,0.0,0.0,0.0,0.0,0.0,6.0277995058616,500.11774409754753,1590.6340284036,2572.255054378135,3292.0744735419903,3740.96295207862,3919.1235664646547,3829.4274811813502,3511.931309067055,2870.304976833565,1836.810170069325,847.7779096123335,106.2521994465939,0.0650187966810995,0.0,0.0,0.0,0.0,0.0
2023,9,19,0.0,0.0,0.0,0.0,0.0,6.0575096525433,513.5248278523435,1656.376014639535,2652.68745408129,3387.4562327782296,3832.518040056575,4015.98869050753,3937.50058875378,3616.73073653787,2996.0832569092254,2082.224893439865,1009.7990090203475,124.06420689557555,0.066871208597568,0.0,0.0,0.0,0.0,0.0
2023,9,20,0.0,0.0,0.0,0.0,0.0,0.02632494455837375,171.547645390133,813.45236599057,1458.887660019095,1976.19172010691,1919.514948826025,1628.287215358735,1309.15726949733,1117.28709264991,845.7578928429009,602.0625702513955,353.04191652003453,71.8994695790824,0.066326388553876,0.0,0.0,0.0,0.0,0.0
2023,9,21,0.0,0.0,0.0,0.0,0.0,0.02333981805760735,98.40216257172585,448.4968523862495,850.0553268287915,1106.51361042883,1231.416510671585,1422.4792924733651,1929.7613691902302,1828.764476695445,1549.266154005525,1188.681749412025,501.1474936855035,87.31373706442955,0.069018065374236,0.0,0.0,0.0,0.0,0.0
2023,9,22,0.0,0.0,0.0,0.0,0.0,3.047649991055925,348.480731161671,1149.9013535401846,2048.366980509775,2719.313159929685,3073.239386477805,3198.40754419192,3029.03029526295,2980.6050913916897,2440.6323519316848,1712.5405693031,731.104397659273,97.45612078097375,0.101063850715815,0.0,0.0,0.0,0.0,0.0
2023,9,23,0.0,0.0,0.0,0.0,0.0,6.1154721572581,539.094744876114,1704.37022092557,2722.7481291074446,3401.481118825165,3797.209857394875,3927.9662254690647,3647.960984166725,3304.598176296005,2756.4802954892702,2027.28058366568,1047.00970357072,138.80044222174575,0.06691584276227,0.0,0.0,0.0,0.0,0.0
2023,9,24,0.0,0.0,0.0,0.0,0.0,12.21348167644755,601.2365422323285,1763.330362186145,2760.08825668312,3478.8408683656453,3887.02392787144,4028.0312444514802,3923.40157736119,3630.125584430295,3044.756648278265,2178.7105597336,1082.0597977368825,141.1952334910739,0.069423704465915,0.0,0.0,0.0,0.0,0.0
2023,9,25,0.0,0.0,0.0,0.0,0.0,12.2260983510448,561.110018687947,1680.506756940135,2625.53938116833,3267.717846908445,3602.7260281967647,3732.017313157175,3624.729127563385,3390.458657912445,2824.97021974262,1781.8643486588549,736.0504370076095,102.65865016373306,0.098698953024071,0.0,0.0,0.0,0.0,0.0
2023,9,26,0.0,0.0,0.0,0.0,0.0,0.0997854925610355,176.08400635218663,663.8990263284325,1323.23039531065,1913.99376971693,2035.61271279038,2421.85752745771,2511.006305584895,2217.065244759005,1802.493521212015,1142.919007919482,502.5332660884885,60.459037045193,0.0712891590260295,0.0,0.0,0.0,0.0,0.0
2023,9,27,0.0,0.0,0.0,0.0,0.0,0.0795389547721255,119.26646140143414,798.7791309256195,1760.842305033635,2345.026936848235,2467.682930106965,2372.410038891425,2209.40982953791,2159.5404967243703,1670.5847656425149,1012.3405541593015,410.03442257856045,41.06836949980705,0.0139378819909845,0.0,0.0,0.0,0.0,0.0
2023,9,28,0.0,0.0,0.0,0.0,0.0,0.212882092678626,140.8571369819017,445.7697906975605,1006.7236078786525,1544.86733962261,1963.7596120754752,2347.29946607723,2380.692754245855,1890.216873693385,2353.867543920145,2147.32844527091,1110.4398731024494,154.2353248503577,0.104873748541982,0.0,0.0,0.0,0.0,0.0
2023,9,29,0.0,0.0,0.0,0.0,0.0,22.20466957641135,702.133806189551,1873.738129449875,2857.31942648884,3546.29355077756,3951.395624587595,4092.05909344299,3857.3330548583353,3313.225591473115,2698.331901784105,2082.29818863735,1001.9999792082006,123.1047048256184,0.103437968378124,0.0,0.0,0.0,0.0,0.0
2023,9,30,0.0,0.0,0.0,0.0,0.0,12.5545154430368,514.546558673693,1526.63797515544,2392.60860814849,2422.37739816528,2568.49256464863,2704.457178202755,2350.310532504695,1867.71984009022,1477.6498891382848,1007.142515290479,545.4673636043515,73.3221039382601,0.0276388176707505,0.0,0.0,0.0,0.0,0.0
2023,10,1,0.0,0.0,0.0,0.0,0.0,6.49765948314625,330.808035248875,579.4929585476425,976.5392110509836,1261.246317032545,1164.09789431772,1221.4260944656348,1659.084738853665,2038.58910800172,1712.5800377734,1193.7026194023351,661.6207170059874,90.20795851312204,0.071771281845345,0.0,0.0,0.0,0.0,0.0
2023,10,2,0.0,0.0,0.0,0.0,0.0,28.73141496602485,695.370049233777,1772.79535760709,2702.3950631473253,3334.098374626935,3553.885287851755,3560.30702101391,3308.617583807825,3078.2707697484648,2550.5738254877497,1889.0502961350498,933.174252332036,120.09658868362715,0.066580277151719,0.0,0.0,0.0,0.0,0.0
2023,10,3,0.0,0.0,0.0,0.0,0.0,16.13782270057215,411.15227716009247,1302.791861564825,2372.2949616361802,2857.01666472946,2796.9615190295954,3018.4942619805697,3201.99083171231,2856.94765319801,2269.395662953355,1505.4782836213049,825.8429394572645,107.13874671567801,0.04797573107918115,0.0,0.0,0.0,0.0,0.0
2023,10,4,0.0,0.0,0.0,0.0,0.0,13.3227175493114,448.6216157202805,1233.127081633485,2009.336987634815,2483.08317154324,2705.64736542002,2596.36382046736,2581.30991897505,2467.651663152405,1683.031868328775,853.9887430170511,346.720076491734,53.431038887237854,0.120098651806246,0.0,0.0,0.0,0.0,0.0
2023,10,5,0.0,0.0,0.0,0.0,0.0,7.3181947820361,340.044617578489,1275.3169121390044,2125.561978082205,2086.3264651303302,1957.175657959855,1817.956950164535,1757.2738628176548,1666.91198319996,1214.82240253954,847.774235833891,493.456569482359,80.46132746586679,0.129445167712388,0.0,0.0,0.0,0.0,0.0
2023,10,6,0.0,0.0,0.0,0.0,0.0,29.5854774362333,604.1714993591361,1563.8158514740348,2349.93329944981,2643.218363065455,2986.233599589975,2927.66572285463,2734.15401991241,2431.6513723747503,1945.231055402665,1366.7371544441198,866.4829265223606,121.01813297901074,0.101374633960508,0.0,0.0,0.0,0.0,0.0
2023,10,7,0.0,0.0,0.0,0.0,0.0,19.73637825787295,340.585381685874,879.9088250465979,1813.583638250165,2449.5478920938303,2845.11943819847,3040.4314348345797,2913.91734199427,2485.0477846092854,2073.6682755315,1508.49850940606,748.0538596994136,99.4412604307019,0.0270928153889985,0.0,0.0,0.0,0.0,0.0
2023,10,8,0.0,0.0,0.0,0.0,0.0,0.66595337583708,179.5351590945334,635.9074320979735,1132.0654639010559,1934.47150836652,1976.44822046322,2021.7023056635298,2450.039856104545,2350.047832643565,2132.7987916063703,1588.91746634018,797.685414793316,110.65491011092526,0.158807253564514,0.0,0.0,0.0,0.0,0.0
2023,10,9,0.0,0.0,0.0,0.0,0.0,16.46411178589185,360.9788744182555,896.262831626345,1264.446509260735,1486.85832630961,1603.979358827085,1669.67267211862,1754.5983415093851,1662.939823649745,1234.72650675503,814.3532338718105,437.850702132498,70.5759750393189,0.15270285323795,0.0,0.0,0.0,0.0,0.0
2023,10,10,0.0,0.0,0.0,0.0,0.0,26.94202966634955,623.4171588626056,1730.270264391105,2445.65456945803,2849.049042172915,3144.86654066375,3273.36823215449,3102.865784365,2530.73530845081,2000.7577040608999,1525.36111002073,857.4064590797504,127.24161069065414,0.150365356033199,0.0,0.0,0.0,0.0,0.0
2023,10,11,0.0,0.0,0.0,0.0,0.0,33.08842061522145,556.1823146210149,1630.577676516725,2549.337486182095,2729.949117382495,2782.96186229028,3014.0615051926097,2981.39812379793,2733.096614693385,2457.130821044555,1748.4065511449949,903.8212675327411,137.99495872245961,0.178883910460425,0.0,0.0,0.0,0.0,0.0
2023,10,12,0.0,0.0,0.0,0.0,0.0,45.61515716087915,692.2285961558209,1687.796009505875,2484.168155461115,2888.3862124430298,3210.11845812615,3249.79996832907,3279.77764064877,3131.751844203635,2634.0478410259648,1808.852909400525,937.0311977522215,138.31506601247955,0.1843444698697675,0.0,0.0,0.0,0.0,0.0
2023,10,13,1.08891896346506e-5,0.0,0.0,0.0,0.0,36.3944062394866,597.620453756106,1625.02311914529,2267.102611414895,2736.934911691055,2732.99676947482,2900.680427900515,2430.67856496263,2641.434404534075,1897.869353079835,1235.047706096195,558.718901411888,78.15120737537404,0.1251901836346265,0.0,0.0,0.0,0.0,0.0
2023,10,14,3.29775585674841e-5,0.0,0.0,0.0,0.0,64.4811778272887,846.9712957590384,1950.7541866894098,2843.67856297375,3445.910177217245,3685.985492307755,3802.802122790895,3557.87596878268,3164.8639060364503,2527.48414547908,1733.838052034495,895.601389088913,142.72112440718703,0.152002501691509,0.0,0.0,0.0,0.0,0.0
2023,10,15,1.815691967403545e-6,0.0,0.0,0.0,0.0,23.439751752602767,502.64214118479356,1506.394306440135,2209.24791003393,2574.33185944252,2584.952162155795,2862.614063353445,2784.621228307995,2222.322077243505,1510.786448062245,1080.172372788101,520.1278045278785,93.7035032071359,0.11623988819244,0.0,0.0,0.0,0.0,0.0
2023,10,16,0.0,0.0,0.0,0.0,0.0,17.12137156568111,338.9724349287955,1065.0255657091025,1552.00365362581,1791.313863740385,1829.983617012085,2034.53518022502,1732.913513103225,1846.86032895863,1930.391458313205,1448.49262581669,775.626090571274,110.7661295292244,0.1089043825822405,0.0,0.0,0.0,0.0,0.0
2023,10,17,0.0,0.0,0.0,0.0,0.0,36.71692233064157,497.239793863022,1325.7467773245749,1993.252943449425,2333.11957568613,2766.936802236485,2942.086158644795,2852.609106084995,2453.85276228266,2036.4547981114752,1230.40269280857,470.2119699903045,67.0208656323249,0.09931720621802,0.0,0.0,0.0,0.0,0.0
2023,10,18,0.0,0.0,0.0,0.0,0.0,1.2301106032764355,93.2895168861408,357.8075199995685,666.0995381148496,951.4553015822935,1252.185103013925,1337.372242856175,1202.839695557845,1004.343362926265,750.159454059513,450.3087831042145,275.858070362161,50.15155179148795,0.0553930821777005,0.0,0.0,0.0,0.0,0.0
2023,10,19,0.0,0.0,0.0,0.0,0.0,4.271195609179633,128.4269269549487,476.7480191603825,935.926369620556,1562.3230728282151,1849.5725521243548,1664.117744591515,1481.0568207474648,1180.429754115735,873.446938037296,591.9486906992445,273.1072729673785,53.74327984873595,0.160097063858374,0.0,0.0,0.0,0.0,0.0
2023,10,20,0.0,0.0,0.0,0.0,0.0,27.121257875072292,313.588474676601,1009.252546906915,1592.68899169909,1343.59110074392,946.423667323478,1040.216224486921,1077.774489437435,961.283405607051,873.1489894514,628.321064558748,268.710936245936,62.142964960955496,0.237065619248377,0.0,0.0,0.0,0.0,0.0
2023,10,21,0.0,0.0,0.0,0.0,0.0,4.315585815403979,127.3601537334461,423.8418130296965,800.8084571858949,1050.259606684561,1360.030173088945,1426.0015359432,1325.3057527268602,1182.899183757885,907.2293312772886,624.4940469235405,339.8206311885845,76.46799301580135,0.289004734129035,0.0,0.0,0.0,0.0,0.0
2023,10,22,0.0,0.0,0.0,0.0,0.0,7.664336762475529,184.4543313952095,558.87912076354,1011.948224624407,1512.404258490275,1915.498069757175,2105.9324353051597,2032.6072836518752,1715.7312493549898,1370.619257400445,1013.662691374567,583.6575346599066,119.99103111929075,0.248278173601614,0.0,0.0,0.0,0.0,0.0
2023,10,23,0.0,0.0,0.0,0.0,0.0,82.82904130085743,840.1550054754125,1891.3516096706248,2814.8896964279447,3450.77345571551,3800.598096925245,3862.2667477745254,3706.7012242895453,3290.048351495985,2542.9367091129498,1687.65551633513,948.531187770516,159.44381237041296,0.243371052360376,0.0,0.0,0.0,0.0,0.0
2023,10,24,0.0,0.0,0.0,0.0,0.0,46.01425163192854,316.341271909272,799.903242811253,1860.138440817685,3137.74211187148,3272.254841607365,3490.2745244888347,3294.26711764863,2562.235005366275,2262.5140012145102,1546.0093240317651,865.902380543858,160.57353119129695,0.2721422595665405,0.0,0.0,0.0,0.0,0.0
2023,10,25,0.0,0.0,0.0,0.0,0.0,86.69560704407243,798.2736501275085,1676.145865626485,2739.72390108469,3439.4459673666897,3800.4479849943,3881.26295436485,3718.042481345585,3374.164131698695,2670.2955098484854,1917.76466217174,1001.4081288810389,162.4508314816776,0.260497911079511,0.0,0.0,0.0,0.0,0.0
2023,10,26,0.0,0.0,0.0,0.0,0.0,74.52184538416677,566.504896796523,1026.3975511022409,1892.5502582356398,3104.60894419344,3707.010056710735,3870.406272859725,3684.051504918815,3235.415420120385,2613.00121767534,1573.79083124598,713.558807502963,121.93807920327596,0.2485445793248695,0.0,0.0,0.0,0.0,0.0
2023,10,27,0.0,0.0,0.0,0.0,0.0,109.5021433222723,947.6274934333865,2005.34352263879,2906.963678232425,3539.78828924424,3910.4804391907,4033.952556582825,3891.68417828894,3468.326671861765,2886.141825585255,2057.6294047668403,1061.9571625037324,170.65953033694856,0.801297272865145,0.0,0.0,0.0,0.0,0.0
2023,10,28,0.0,0.0,0.0,0.0,0.0,113.23801019524278,985.9464721997649,2087.8804829517803,2990.558399346,3639.2804710957653,4013.8791944854547,4133.878049780775,4023.67953450428,3662.231625727635,3050.1707196827147,2192.0352168286,1152.528197498502,198.6224698285764,0.84190413837567,0.0,0.0,0.0,0.0,0.0
2023,10,29,0.0,0.0,0.0,0.0,0.0,117.32494079760102,965.2709352722975,2037.237641435415,2929.517151036565,3559.48362171479,3934.11985059074,4055.55046828089,3939.320157873405,3590.46318233017,2983.168686395145,2121.36987048568,1092.056509943342,197.552631738802,0.8581944326987,0.0,0.0,0.0,0.0,0.0
2023,10,30,0.0,0.0,0.0,0.0,0.0,115.45439586267878,917.8775122081045,1923.6533118214302,2769.40835191098,3382.78301461569,3733.470074677225,3701.604570017785,3066.34760048389,2131.6604454911503,1765.61276024079,1311.7185661418398,683.3486244229655,127.46064060297994,0.1945981313828055,0.0,0.0,0.0,0.0,0.0
2023,10,31,0.0,0.0,0.0,0.0,0.0,13.678187350474287,124.60640883185656,290.3974895306235,625.263303933163,820.637873407262,868.2110415420304,1043.4244165872535,1751.61573371807,2492.644733397215,2144.713370093075,1462.53524778874,726.123960112635,156.9062411671952,0.98845032667552,0.0,0.0,0.0,0.0,0.0
2023,11,1,0.0,0.0,0.0,0.0,0.0,131.15257759333977,1042.928589127199,2172.986530703315,3090.82018662161,3741.1944798353998,4138.66325571319,4287.3675826492545,4174.4573029431995,3800.498818967635,3152.24446178352,2270.53955626553,1208.8418560219184,216.05695440876775,1.011435650533485,0.0,0.0,0.0,0.0,0.0
2023,11,2,0.0,0.0,0.0,0.0,0.0,140.868176530598,1054.9870024542845,2194.09818875425,3122.8175437659,3775.24877347955,4099.6902942396,4180.981607822991,4057.92848470198,3728.56091864968,3116.0093005325098,2258.042794131875,1205.6115343100087,216.83004856958425,1.146758207603115,0.0,0.0,0.0,0.0,0.0
2023,11,3,0.0,0.0,0.0,0.0,0.0,137.64333637379156,1007.6028459121341,2087.179660808415,2938.132298292695,3379.853966105135,3585.15078707251,3623.2120732861003,3434.22765475813,3127.035043514895,2495.431153252355,1726.2869640622998,939.161501797847,193.18196437644664,1.12858920932035,0.0,0.0,0.0,0.0,0.0
